epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
187,3.0341516161958375,4.140362550814946,4.656657353043556,4.945195903380712,4.178641324241956,4.881100972493489,3.9973724534114203,4.337830106417338,17.408715734879177
188,3.8505722184975943,4.32295078287522,5.193174963196118,4.729975926379363,2.915012093881766,4.011551186442375,3.269843116402626,4.12781813989083,20.674320697784424
189,3.9416832079490027,3.494850993156433,3.495484858751297,4.4740110238393145,3.8960623244444528,3.852020412683487,3.527675865838925,3.711970786253611,19.11920537551244
190,3.636955221494039,4.366467911750078,3.7654741456111274,3.876286491751671,3.077404335141182,4.0269961804151535,4.266049772500992,3.2684054548541703,19.4523662229379
191,3.991415858268738,3.725851501027743,4.049783607323964,4.091941751539707,3.1524031658967337,3.8696753531694412,4.059489041566849,4.130486299594243,25.05132199327151
192,3.3129132948815823,4.793805668751399,4.638212017714977,4.927710791428884,4.329291919867198,4.8454904307921725,4.03447026014328,3.894881663223108,17.370190650224686
193,4.6123246649901075,4.570933101077874,4.274498105049133,4.345558886726697,3.906532650192579,3.665407477567593,3.4772233987847962,3.169629529118538,24.27914261817932
194,3.7881283536553383,4.021515503525734,3.153024036437273,4.10520859559377,3.640126958489418,3.7535456468661628,4.4282225494583445,4.018692214041948,18.245573356747627
195,3.3022720714410148,4.819289932648341,3.2189031913876534,5.045653343200684,4.1625601798295975,5.217757771412532,4.652305466433366,3.5575396306812763,18.182520121335983
196,3.934622714916865,3.8111325601736703,3.8628236055374146,3.9859911190966764,3.4764403526981673,4.358715787529945,4.374375919500987,3.016592209537824,18.52672839164734
197,3.533680851260821,3.576705570022265,4.520610719919205,4.3663888076941175,4.479726766546567,4.425105000535647,3.485122635960579,3.1206308230757713,18.726834545532864
198,3.3596203327178955,3.4951142172018685,4.276802251736323,4.284142921368281,3.8752373456954956,4.207051473359267,3.6348043282826743,3.045368125041326,17.534571200609207
199,2.855343679587046,3.4991361846526465,3.929416428009669,4.920635809501012,4.08236396809419,4.568219621976216,3.8985188404719033,3.4674911548693976,16.696541527907055
200,4.330312309165795,3.964547465244929,5.21805614233017,5.310742971797784,3.8920225078860917,5.59169261654218,3.970121388634046,3.669412742058436,15.857652733723322
201,3.735660338153442,4.125167479117711,4.144894644618034,4.2308380256096525,4.312755058209102,4.92500838637352,3.938897659381231,3.437663341561953,16.907352368036907
202,3.893752877910932,4.006698481738567,3.809095581372579,3.3991676792502403,3.6205365185936293,4.039076000452042,3.65694859623909,2.9573704823851585,18.28866920868556
203,3.4167293943464756,3.5696102182070413,3.9356526732444763,3.8352863589922586,3.4558901886145272,4.840416061071058,3.5954458167155585,3.360249973833561,18.989409863948822
204,4.08556975175937,4.134205475449562,3.5049133549133935,3.5082933455705643,3.948084145784378,4.169413936634858,3.281034387027224,3.575288782517115,19.668415168921154
205,3.599626580874125,3.886529507736365,4.84240519007047,4.909717470407486,3.957782305777073,4.145499385893345,3.7321969668070474,3.5895754247903824,18.726323063174885
206,3.429626571635405,3.7900570929050446,3.2406359103818736,3.4517297074198723,3.855749020973841,5.172627955675125,3.5553870598475137,3.2834082891543708,18.56405073404312
207,3.5429387763142586,3.3685863812764487,3.086187280714512,3.9601930181185403,3.1983953192830086,3.6770115780333676,3.7731966773668923,4.343869964281718,20.613161663214367
208,4.325396959980329,4.736536820729573,4.644749209284782,3.974835212032,4.205146844188373,4.117372249563535,3.3711662888526917,3.974971597393354,17.81952282289664
209,3.7533633088072142,3.9860380788644156,4.1040930698315305,4.16567366446058,3.356898956000805,4.130582958459854,4.012652985751629,4.03618020315965,24.701494306325912
210,3.8668458610773087,4.449215372403462,4.2793165892362595,4.362096572915713,3.179070589443048,5.6635061999162035,3.6635292371114097,3.588580076893171,18.35746793448925
211,3.861683917542299,2.8096584839125476,3.4491203278303146,3.8817463169495263,2.9908082261681557,3.3384444365898767,4.319862792889277,4.565700143575668,20.877982554336388
212,3.565312517186006,3.702623630563418,3.634169618288676,4.048939685026805,4.002530090510845,4.489293726782004,4.059862519303958,2.9741626493632793,18.748095780611038
213,3.693074551721414,4.221691648165385,3.7430554206172624,3.710189444323381,3.0071483701467514,3.65806120634079,3.7797162930170694,3.8332828879356384,18.159104997913044
214,3.5932746827602386,3.460935535530249,4.1935753126939135,3.3292780915896096,3.399729833006859,3.184903929630915,3.394261047244072,4.050697833299637,19.638225321968395
215,3.9845713873704276,3.7254414707422256,3.6665901920447745,4.333497568964958,3.236152363320192,4.231943170229594,3.304204752047857,3.0647761647899947,19.66249014933904
216,3.3210516025622687,3.4025119493405023,3.8433472321679196,4.681362137198448,3.0317899535099664,4.370358735322952,3.8916886150836945,3.7586037864287696,17.41397691766421
217,3.1803357427318892,4.011244252324104,3.544515629609426,3.937788650393486,3.337397205332915,3.9840052500367165,3.0463505859176316,3.402221728116274,20.461075286070507
218,3.7663043389717736,3.8561021089553833,4.012260203560193,3.725137047469616,3.2272399564584098,4.3581758836905165,3.1043373929957547,2.814769398421049,18.457896401484806
219,3.6761385401089988,4.034039023021857,4.501313231885433,3.9037439425786338,3.8245453387498856,4.12183852493763,3.1916152723133564,3.560426543156306,18.37823771437009
220,2.870308831334114,3.1276805798212686,3.507788727680842,3.51637926697731,3.3406312664349875,3.462396619220575,3.293687385817369,2.565847801665465,21.741371860106785
221,3.170579547683398,4.557591378688812,3.976925571759542,3.815849802146355,3.37466678271691,3.912263870239258,4.057959794998169,3.034981398532788,17.54246523976326
222,3.645012602210045,3.5920716232309737,3.1727208495140076,3.1813521087169647,3.4536076188087463,3.3550550552705922,3.714166224002838,4.170164441068967,19.150047222773235
223,3.4088257402181625,3.5012221137682595,3.5952530478437743,4.235494623581569,3.4860003193219504,4.047081450621287,2.715703276296457,3.1881312107046447,20.41050578157107
224,3.08196642746528,3.0999020809928575,3.418765256802241,3.6950502494970956,3.7593895693620047,4.182051569223404,3.683882628877958,3.584386167426904,16.8358577589194
225,3.823590258757273,3.846145525574684,3.418976907928785,3.3027744640906653,3.2734138518571854,4.603594730297725,3.662048101425171,3.7172999680042267,17.79197874168555
226,3.1982417926192284,3.6299475704630217,3.423539873212576,3.177773416042328,2.9044386943181357,3.777290845910708,3.926056275765101,2.821736380457878,18.46730002760887
227,2.8547070051232972,3.2832265744606652,3.779299795627594,4.718870252370834,3.663500890135765,4.744796643654506,4.155418707678716,4.104841962456703,18.102844794591267
228,3.308893491824468,4.337758275369803,3.06269778807958,2.869191293915113,3.635999475916227,4.148372362057368,3.4321315214037895,3.1015417352318764,19.103603541851044
229,3.251803989211718,3.7106082725028195,3.601482629776001,3.725153401494026,3.1511924167474112,3.5150345116853714,2.9209320383767285,2.889068794747194,20.15683521827062
230,3.4339227583259344,4.443809961279233,3.9399032592773438,3.6896512111028037,3.212827151020368,4.06259951988856,3.225622067848841,3.1013725822170577,18.478633383909862
231,3.676778770983219,3.4913394240041575,3.13178018728892,4.241248009105523,3.613226518034935,3.4458391182124615,2.6318998597562313,2.794679348667463,22.368999361991882
232,3.0437454332907996,4.3015581866105395,2.4860848812386394,4.0045372148354845,3.3029460882147155,4.2343455503384275,3.3317066356539726,3.2561886807282767,19.85976818203926
233,2.9629007702072463,3.525111675262451,4.0239863495031996,3.712399624288082,3.6314007764061293,3.700943482418855,2.8021727179487548,3.172204295794169,19.635465184847515
234,3.1222001711527505,3.537613977988561,3.8557073771953583,3.37261571486791,3.6868332028388977,4.016448418299357,3.0490146229664483,3.1320139709860086,18.73266500234604
235,3.551713764667511,3.887337843577067,3.327995070566734,3.469013293584188,2.5069113075733185,2.3728858629862466,3.8643493553002677,3.821479289482037,19.600984419385593
236,3.370154188325008,4.529501299063365,3.398221450547377,3.484128753344218,3.244198734561602,4.099442953864734,3.8255838602781296,3.4071119527022042,18.30981371800105
237,2.547794339557489,3.433354899287224,3.2389598290125527,3.7750883996486664,3.392349281658729,3.869002439081669,3.532531907161077,3.4487257500489554,19.06164839863777
238,2.57303848862648,3.272965023914973,3.1116013502081237,4.068767512838046,3.5901446839173636,3.8424991642435393,3.1784560568630695,4.0998529096444445,19.482588944335777
239,3.3506251176198325,4.857985322674115,3.802091918885708,3.5213712404171624,3.5470558082063994,4.304331988096237,3.376668901493152,3.7443937535087266,17.856969207525253
240,3.3744989335536957,3.8362637062867484,3.7544293105602264,3.715397740403811,3.5485680600007377,4.671908592184384,3.7436980406443277,2.635630930463473,18.108573640386265
241,2.9531653970479965,3.7338787813981376,3.700862849752108,2.9920430034399033,2.7908751368522644,3.8503249237934747,2.446172890563806,2.9082337394356728,21.454821328322094
242,2.473672120521466,2.670565908153852,3.5614871606230736,3.3294589519500732,3.2554201098779836,3.7574604799350104,3.1466941187779107,3.0804381668567657,21.04816548029582
243,2.9726984314620495,3.7016382217407227,4.205538595716159,3.3228630671898522,4.16171669960022,4.132465233405431,4.022218356529872,3.084242103000482,17.280846337477367
244,3.7714115356405578,4.0352503309647245,4.011132245262464,2.9436004211505256,3.262430419524511,3.3906893680493035,3.0480648949742317,3.390065630276998,20.214310477177303
245,3.171373873949051,2.831207533677419,3.2889640678962073,3.536133429656426,3.063945343097051,3.66334176560243,3.196932385365168,4.191870202620824,18.30358576774597
246,2.914399099846681,3.484190652767817,3.173011968533198,3.011715521415075,3.026147743066152,3.499636317292849,3.15637798110644,2.6248684550325074,19.207085649172466
247,3.1607740595936775,3.6579329868157706,3.8873932560284934,2.905998627344767,3.905460625886917,4.062595432003339,3.784703351557255,2.99963000168403,18.69044037659963
248,2.733720138669014,3.260477346678575,2.9530597825845084,3.665474916497866,2.8645414809385934,4.074751357237498,2.8073269352316856,2.969744212925434,19.835573375225067
249,2.9353140940268836,3.7774691904584565,3.2299932117263475,3.949251984556516,3.386753777662913,2.8557862838109336,3.653345987200737,2.7672734459241233,19.556375205516815
250,2.822436292966207,3.483634039759636,3.2652913133303323,4.133279658854008,3.973796804745992,3.890176265190045,3.999695579210917,2.7907721946636834,18.201290865739185
251,3.0912436371048293,3.7611965934435525,3.099730963508288,3.134294201930364,2.4366085852185884,3.725745697816213,4.412073612213135,2.7982594668865204,18.28658829132716
252,3.238491952419281,3.3807387550671897,3.8269712639351687,2.8278822749853134,3.8821771889925003,2.857626194755236,2.9039341198901334,2.4895116041103997,20.37583742539088
253,2.8666628611584506,2.721312885483106,2.4226665645837784,2.898281112934152,3.5679470946391425,3.4171423142155013,2.8946420128146806,2.7037515863776207,19.99957763652007
254,2.5609797475238643,3.594450439016024,2.5141781233251095,3.725812464952469,2.4184792234251895,3.905038043856621,3.1999486287434897,3.4660792698462806,22.14451712369919
255,3.424532656868299,4.227200031280518,3.909014935294787,3.402588884035746,3.262047454714775,4.337768981854121,3.354618971546491,2.960337955504656,17.723344922065735
256,3.813442423939705,3.908116509517034,2.8417791152993837,3.49476691087087,3.2293468291560807,3.3960985442002616,4.075278242429097,2.6314818573494754,17.25533189376195
257,3.3280406147241592,2.804482943067948,2.915226474404335,2.8538192957639694,3.373977025349935,3.293226887782415,2.3129773288965225,3.1272638191779456,19.049750367800396
258,3.7052510331074395,3.7457789331674576,3.273284343381723,3.584420075019201,2.645552528401216,3.305505479375521,2.3039271223048368,2.6915670931339264,20.671322415272396
259,3.081371625264486,3.9443818827470145,3.561183422803879,3.0301694640268884,2.79734751333793,3.487675294280052,2.9234709218144417,2.8437721425046525,21.444470286369324
260,2.4676804542541504,3.140221898133556,3.698415835698446,3.343964350720247,2.9361319579184055,4.019739170869191,3.8020281294981637,2.4333612620830536,20.299954017003376
261,3.5966331511735916,3.867468774318695,3.4594161262114844,4.5429682830969496,3.3118367586284876,4.132122581203778,3.267025784278909,3.1325825663904348,20.07661724090576
262,3.60083719342947,3.349736377596855,4.1920279165109,3.9389226188262305,3.78853440284729,3.85360453526179,3.8647288779417672,2.4152245918909707,18.115765810012817
263,2.7289902021487555,3.463089099774758,3.179229219754537,3.1048897951841354,2.3230680376291275,3.272312894463539,2.360046005497376,3.2432093620300293,20.013105074564617
264,2.7330162773529687,3.8832970509926477,3.419860785206159,4.455140958229701,3.6308275163173676,3.7124522825082145,2.5994823028643927,3.0364624708890915,18.68924419085185
265,2.8151760498682656,3.1819657211502395,2.9512746346493564,3.1381741066773734,3.699100598692894,3.488077667852243,4.526130398114522,3.596619099378586,17.97252048055331
266,2.674540586769581,3.152629757920901,2.350508107493321,2.485694686571757,2.7780288259188333,3.7262442211310067,3.2667300701141357,3.1124161134163537,18.623198608557384
267,3.2322200387716293,3.5808335493008294,3.289795229832331,3.3678773740927377,3.3145624846220016,3.483508293827375,2.565236839155356,2.5443469708164534,19.14813483754794
268,2.623953410734733,2.964942365884781,2.721055932343006,3.26638654867808,2.505584222575029,3.546436076362928,2.4947731432815394,3.4187116622924805,21.161717355251312
269,2.400348424911499,3.168673944969972,2.4730611393849053,3.433948094646136,2.7586945990721383,3.6255361388127008,3.6550529996554055,2.996059159437815,20.722301731506985
