epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
183,1.6540520035972197,2.55843943109115,1.9710823843876522,2.1955731213092804,2.168380538622538,2.0929637799660363,1.8623514473438263,1.7432979699224234,27.209354519844055
184,1.8717920184135437,2.06512521704038,3.2206968317429223,1.8896218314766884,2.356885364279151,2.3154154047369957,1.9493079036474228,2.2462937434514365,26.61333562930425
185,2.043787236015002,2.669024030367533,3.199930856625239,2.412977452079455,2.18832665681839,2.331223194797834,1.8052979682882626,2.825355755786101,22.448621650536854
186,1.8084552884101868,2.534669699768225,1.5764898918569088,1.8786870489517848,1.7199445019165676,1.7520200454940398,1.7775310104091961,2.1014171342055,25.373256037632625
187,2.1075162092844644,2.5938402488827705,2.2622700333595276,2.666055351495743,2.208738307158152,2.5575488383571305,1.934018614391486,1.4706466011703014,24.742745727300644
188,1.9470797926187515,1.9397894963622093,2.672481134533882,1.6293012369424105,2.0453879609704018,2.2231119523445764,2.183669701218605,1.7862554366389911,25.45132851600647
189,1.487053223575155,2.0073617696762085,2.768864336113135,3.227916662891706,2.4693650926152864,3.344395955403646,2.32869445780913,2.610342467824618,21.40836266676585
190,2.356833130121231,2.238123718649149,2.76415971852839,1.95296935364604,1.8623363276322682,2.198358585437139,1.261039238423109,1.5959489221374195,26.068251967430115
191,2.044081268211206,2.838337982694308,2.8554798612991967,2.4219166773060956,2.6789744502554336,2.5602654864390693,2.170308237274488,2.2310767707725367,24.26701616247495
192,2.24444979429245,2.3774587313334146,2.44185771048069,2.2485257908701897,1.7449827194213867,2.2654437695940337,2.480027904113134,1.6778351217508316,23.044012526671093
193,2.2040853649377823,1.8464037949840229,2.235684951146444,1.886233391861121,2.0809536539018154,2.01783616344134,2.150273770093918,1.9617443631092708,24.247719049453735
194,1.683622419834137,2.32537734011809,2.4714291195074716,2.218704402446747,2.396516660849253,1.8397881872951984,1.2145781368017197,1.453799990316232,25.556662594278652
195,1.8850107491016388,2.2750900611281395,2.492277746399244,2.6909387558698654,2.9838939464340606,2.2759990453099213,2.2158947189648948,1.773382159570853,23.04381748040517
196,1.8268727486332257,1.6572591184328,1.4888330673178036,1.4822592828422785,1.8220987267171342,2.273478679358959,1.9956262124081452,2.473167938490709,20.056053042411804
197,2.6190202285846076,2.646608605980873,2.2701592445373535,2.05023826751858,2.2078028668959937,1.4806267153471708,2.0867639084657035,1.298911526799202,22.257167875766754
198,1.3555603958666325,1.529216190179189,1.707877943913142,2.8575549572706223,1.7595498161390424,2.985858514904976,1.6894519949952762,2.0210257122913995,23.653649906317394
199,1.9267569308479626,1.295026036600272,1.3915750781695049,1.7704788967967033,2.3349896327902875,1.3916116257508595,2.5245192299286523,1.4678153358399868,24.161758904655773
200,1.7318540861209233,2.5334442605574927,2.7590215553840003,2.4520269433657327,1.8277559267977874,2.0522683219363294,2.1056122332811356,2.293440602719784,22.41971853375435
201,2.8222241774201393,3.0214058912048736,2.5061290760835013,2.0724378687640033,1.8389223540822666,2.875914084414641,1.791933611035347,2.334527795513471,21.422691583633423
202,3.029658555984497,2.8078550696372986,2.1724706701934338,2.365518443286419,1.86987585388124,1.2967587436238925,2.061612732708454,1.448267965267102,26.115683058897655
203,1.9292402267456055,1.9055455476045609,2.545142893989881,2.318782983968655,1.6685418129588168,1.9037675261497498,1.4331906214356422,1.4320351034402847,26.49126509328683
204,2.2011778553326926,2.369793124496937,2.184157165388266,1.8001048515240352,2.1316755587855973,2.438576117157936,1.7141665418942769,5.833236555258433,21.722529749075573
205,2.810763508081436,2.443714718023936,2.5745007321238518,1.6361942769338687,1.644381795078516,1.3774005447824795,1.322357897957166,1.8689552346865337,24.25245539347331
206,1.3461495861411095,1.5538221336901188,2.0270779778560004,1.9117248157660167,1.7227558645730217,2.1066641298433146,1.2400154521067936,1.6054164618253708,23.725101828575134
207,2.0925806065400443,2.457530970374743,2.597736974557241,2.480204299092293,2.265348163743814,1.9572568014264107,1.6751124411821365,2.5216823667287827,24.570833082000416
208,1.9385189389189084,1.995751199622949,2.028420296808084,1.918175384402275,1.5370131582021713,2.25279143700997,2.7616741290936866,1.6939536053687334,21.814259151617687
209,2.2258779890835285,2.568433774014314,2.5767693370580673,2.274637589852015,1.882421778825422,1.8586125696698825,1.822122370203336,1.658328829954068,24.17806284626325
210,1.5502244556943576,1.7392624790469806,1.6684167434771855,1.8638137578964233,2.7035632828871408,1.93424855855604,1.572890691459179,1.4979171256224315,25.193767448266346
211,1.7991270621617634,2.178579717874527,2.08666572223107,2.8929951836665473,1.932260491264363,2.0426257054011026,1.9632899661858876,1.9454865067576368,25.33059459924698
212,1.4993239790201187,2.326714346806208,1.396842894454797,2.857348695397377,2.087557634959618,1.7444858414431412,1.634145802507798,1.8610337475935619,25.74666737516721
213,1.4688349105417728,1.6385389361530542,1.6430906035626929,1.774241770307223,1.8727756968388956,1.8962982495625813,1.7779395083586376,1.920353541771571,25.170102258523304
214,1.5280362367630005,1.9934455156326294,2.07055526971817,1.640551820397377,2.3039433608452478,2.6903606255849204,2.051177628027896,1.7720655196656783,23.562453081210453
215,1.681062779078881,1.808266393840313,1.547086630947888,2.3938467229406037,2.050126727670431,1.4637836267550786,1.9756424153844516,1.6002882793545723,24.402282138665516
216,1.6905055393775303,2.38324560970068,2.30291311442852,2.474798301855723,1.6677992716431618,1.2460709710915883,1.6534027606248856,1.0984169219930966,36.01856250564257
217,1.495538369442026,1.981584416081508,1.950205072760582,1.2860810967783134,1.9921864867210388,2.014668037494024,1.7276675204435985,1.2104058315356572,23.106198867162068
218,2.1315209766228995,1.7286075628362596,1.4304898530244827,2.8939921458562217,1.0331771802157164,1.815081812441349,1.6129788079609473,2.1490393529335656,24.333245038986206
219,1.6640736013650894,1.869097759326299,1.9733257790406544,1.8333488305409749,1.644019308189551,1.3184382099037368,1.189818289751808,1.38715444256862,26.901307592789333
220,1.5239763433734577,2.490604802966118,2.6712522755066552,1.9647090323269367,2.402094808717569,2.583177944024404,1.7802471171598881,2.0327365746100745,22.138585567474365
221,1.5303610290090244,1.9246547520160675,2.052098092933496,2.0752685517072678,1.9072908560434978,1.7231763700644176,2.131158367420236,2.257669374346733,21.5031223098437
222,1.837582195798556,2.262390211224556,1.6197994748751323,1.9973468291573226,2.292142371336619,1.3386344586809475,1.8354031952718894,0.9252860049406687,24.273791015148163
223,1.7712298880020778,1.4557860381901264,2.1047219211856523,1.8982677906751633,1.964981086552143,2.1883952592809996,1.3836952398220699,2.1266326159238815,23.615170915921528
224,2.04014057914416,2.3752039534350238,2.3955203890800476,1.7095282052954037,2.6895415087540946,2.554462412993113,2.381875885029634,2.2424997289975486,18.646307865778606
225,1.4798121247440577,1.5708159015824397,1.0908054734269779,2.412537338833014,1.1703233147660892,1.5172680709511042,1.6583678300182025,1.2302387685825427,24.083927159508068
226,1.8780078093210857,1.6881394082059462,1.4858339602748554,1.4736465749641259,2.0004302437106767,1.6897692730029423,2.819642255703608,1.9043496400117874,20.10220720867316
227,1.5932554577787716,1.6830706646045048,1.476752712080876,1.5769435664017994,1.6816973170886438,1.5628101428349812,1.5432061962783337,0.9739623836552104,26.385768175125122
228,1.197816137612487,1.7927235178649426,1.6929950080811977,1.9137862374385197,1.3162965091566246,1.729143540064494,1.2915805528561275,1.2299924766023953,26.61130539079507
229,1.5948769462605317,1.8245602635045846,1.8076034573217232,1.9943561566372712,1.4974376124640305,1.4517528042197227,1.3149221058314045,1.7310178739329178,24.570109580953915
230,1.696364098538955,2.211289836714665,2.130282392104467,2.0236319738129773,3.2761839032173157,1.6476575310031574,2.1979814283549786,1.7143965487678845,22.1797114610672
231,1.5238007611284654,1.6553494520485401,1.6341582834720612,1.4381948666026194,1.6998711749911308,1.3400168344378471,1.5085351342956226,1.0166335254907608,26.73576823870341
232,1.4960335580011208,0.8961556448290745,1.7579705032209556,1.1690313139309485,1.168263703584671,1.1831831851353247,1.9903097450733185,1.3916565859690309,26.78060684601466
233,1.9840602912008762,1.7632176677385967,3.0364230076471963,2.6933794704576335,1.7384932202597458,1.31242685765028,2.887845918536186,1.8121276311576366,27.105299989382427
234,2.9753896494706473,3.1362475156784058,2.4900931672503552,1.7637298752864201,1.2872219036022823,1.9304634258151054,1.8737675572435062,1.0825372685988743,27.243012259403866
235,1.3794125296796362,1.376853843530019,1.514061089605093,1.4156466921170552,1.6142085092142224,2.2120415481428304,1.5209079782168071,1.4420153970519702,25.029320230086643
236,2.0651830633481345,1.5398477787772815,1.728556305790941,2.214979901909828,1.713198182483514,1.6183508193741243,1.341247486571471,1.1678092603882153,24.9805765748024
237,1.5850078488389652,2.208917886018753,2.1998080536723137,2.1210393210252128,2.5216047167778015,1.9917056734363239,1.9935881954928238,1.962362026174863,21.913415024677914
238,1.673355037967364,2.6194885252043605,1.527344137430191,1.6003318478663762,1.5567387665311496,1.15306289990743,1.4049128592014313,1.3173098030189674,31.00708617766698
239,1.4111568940182526,1.3284198741118114,1.7471952997148037,1.1725116694966953,1.422406960123529,1.338971585035324,1.4198645781725645,1.9356935415416956,26.301039814949036
240,1.7247185458739598,1.4943347548445065,1.685842104256153,1.6641206617156665,2.3026746499041715,2.112813003361225,2.1677913268407187,2.559862251083056,21.790004283189774
241,2.3617177990575633,2.0383218278487525,1.521707870066166,1.6119743982950847,1.9908996919790904,1.5721523314714432,1.3554941875239213,1.6525414362549782,26.657526830832165
242,1.298302996903658,3.006896754105886,1.9573176155487697,1.9762759699175756,2.3996960123380027,1.8680924450357754,1.375657131895423,1.74252487719059,22.446891566117603
243,1.8084811468919118,2.185647966961066,2.1845675508181253,1.5647890344262123,1.2877972579250734,1.1384224457045395,2.4283472721775374,2.006585605442524,25.24480891227722
244,1.1600196709235508,1.8586616938312848,2.187928998066733,1.697494387626648,1.3333455522855122,1.4187664768348138,2.276648556192716,1.9739415521423023,29.267652134100597
245,1.508261576294899,2.0250687624017396,2.881864736477534,2.7417795856793723,2.707444339990616,2.893514151374499,2.212860239048799,1.4747098684310913,27.60140123963356
246,1.1877995903293292,1.82291373424232,1.6938615776598454,1.906417817187806,1.7497635434071224,1.6501924395561218,1.3468853756785393,1.4600003908077877,38.871881445248924
247,1.8462575500210126,1.568100946644942,1.993142129232486,1.7969273403286934,1.6761692812045415,1.6303522288799286,1.2068628619114559,1.4403681214898825,25.864363983273506
248,2.0308400417367616,1.295734201868375,2.034362609187762,1.025784220546484,1.1191171444952488,1.152956652144591,1.3674846589565277,1.4908048088351886,26.358742892742157
249,2.3909460118350885,2.043743954350551,1.0640778827170532,1.790411372979482,2.224967045088609,1.928652814279,1.5730585753917694,1.7780670424302418,23.641718288262684
250,1.1247155318657558,2.4851328854759536,1.9620378563801448,2.938446134328842,2.0337484180927277,2.3686262418826423,2.208461552237471,1.3179356108109157,22.157468135158222
251,1.6918842444817226,2.055601626634598,1.8603656900425751,1.1490942016243935,1.311931086704135,1.8637051607171695,1.940504198273023,1.3642927358547847,22.150633096694946
252,1.6478437185287476,1.3616700271765392,1.5599256629745166,1.6514942894379299,1.4775826465338469,2.32963564991951,1.9616759816805522,1.8051361069083214,23.86136230826378
253,1.7612943400939305,1.943042442202568,1.6771789367000263,2.6048156718413034,1.6374397153655689,1.8115336820483208,1.737346646686395,1.4899123907089233,27.67679227888584
254,1.3523244609435399,2.2423772464195886,1.328349123398463,2.4445924162864685,1.5664074281230569,1.2210398465394974,1.6496444307267666,1.613214299082756,20.876307666301727
255,1.9426235581437747,1.9083454435070355,1.8511534929275513,1.326448056846857,1.2885548546910286,1.3157201645274956,1.3290977291762829,1.0903347705801327,25.757468541463215
256,0.8471915945410728,1.6521879111727078,2.4910854126016297,1.6308515990773838,2.6144248992204666,1.7287038024514914,2.0383474913736186,1.5114883457620938,23.61808838446935
257,0.7247399191061655,1.1819834187626839,1.6838512246807416,1.8401033580303192,1.485001727938652,1.3780570377906163,1.4072748472293217,2.970003748933474,23.037412355343502
258,2.24072827398777,2.1203011025985083,1.7460998594760895,1.373190534611543,1.800800974170367,1.4883943748039503,1.3865640921673428,1.150021358082692,23.844545861085255
259,1.1191892803957064,1.3760978821665049,0.738039955496788,1.110380591203769,1.1937960882981618,1.944101768390586,1.170804649591446,1.8746649138629436,26.94937765598297
260,2.0896725902954736,1.434786523381869,1.6717588280638058,1.328314018746217,2.0284516736865044,1.7348479554057121,2.334858812391758,2.5726908246676126,24.94482457637787
261,1.8771615214645863,2.6854595032831035,2.3949457307656608,1.2911333739757538,1.6203655128677685,1.6695365148286025,1.2009201074639957,1.3378684520721436,25.8987970550855
262,1.3116699444750946,1.615200807650884,1.5926705642292898,1.8494236866633098,1.5306689192851384,1.1977505286534627,1.2297906153835356,1.9937880287567775,27.0107079744339
263,1.3976424457505345,1.655053714911143,1.8673578351736069,1.3400964885950089,1.738829140861829,2.959418055911859,1.5914393986264865,1.2688491807008784,20.700322439273197
264,1.4410923247536023,2.3024839957555137,2.9701275577147803,1.881125422815482,2.1646724293629327,1.706535167992115,1.5997458671530087,1.6760137577851613,21.383716161052387
265,1.1551082904140155,1.4039685502648354,1.8423443312446277,1.5516786302129428,1.5042295934011538,1.3802219827969868,1.6641181459029515,1.5157774935166042,26.251519083976746
266,1.3266949653625488,1.6236568217476208,1.3461466388156016,1.0934681193903089,1.0708856550045311,0.9211343719313542,0.8975993851199746,1.6223168071980278,30.527882049481075
