epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
185,3.5550942110518613,2.433765310794115,2.4874942178527513,3.24871131281058,2.55436792721351,3.1855544125040374,2.8105628341436386,2.6893499294916787,22.872874359289806
186,2.7633503961066403,2.670287678639094,2.343112443573773,2.8580147152145705,2.9122734665870667,3.081398223837217,2.2521412471930184,2.608167846997579,22.753843088944752
187,3.6883928030729294,2.957281472782294,3.1590013156334558,2.750984985381365,2.1941378017266593,2.801920436322689,2.972913901011149,2.704735144972801,21.870939602454502
188,2.7193171766897044,2.1831704452633858,3.606758857766787,2.744167149066925,3.088891270260016,3.534202973047892,3.4007753233114877,3.158310959736506,20.919972216089565
189,2.9423775238295398,3.0970713595549264,2.834909607966741,2.974794577807188,1.9226160893837612,2.30970199406147,2.6978517870108285,2.285317982236544,25.50920961300532
190,3.27252467473348,3.7948954006036124,3.4723739326000214,3.585524134337902,2.9038157736261687,3.3844978685180345,2.7125483974814415,2.2718376964330673,23.496072565515835
191,2.459641752143701,3.5527054568131766,2.496265853444735,2.803556241095066,3.672891989350319,2.894885331392288,3.3516122524936995,2.585876777768135,22.958623965581257
192,2.6600951651732125,3.5130851914485297,3.4180291295051575,3.070296530922254,2.4773803278803825,2.819642889002959,2.603855570157369,2.434361276527246,24.196914970874786
193,2.9982257870336375,2.4804249852895737,2.8562293015420437,2.421580078701178,2.636420687660575,2.4392095990478992,2.8038896967967353,2.079769899447759,31.271086990833282
194,3.9090650777022042,3.382950762907664,3.599367675681909,3.9524191518624625,3.349562923113505,2.7929529709120593,3.353620226184527,2.4388161997000375,20.29044149319331
195,2.5687177926301956,3.0451488296190896,3.126056060194969,2.960388939206799,3.046697661280632,2.718456635872523,3.5145720119277635,3.160742270449797,21.763018707434338
196,2.5322477047642074,3.3185100704431534,2.498660698533058,2.5126873254776,3.117350404461225,2.9230794720351696,2.9607179512580237,2.5500979075829187,22.89037932952245
197,2.9817171345154443,2.8555606305599213,2.712238142887751,8.63105939825376,3.1211657089491687,3.6180217613776526,3.0591978083054223,3.70778618256251,21.231562733650208
198,3.7444956079125404,3.543432811896006,3.034473637739817,4.193352629741033,3.1020353933175406,2.868524581193924,2.1963998253146806,2.4228364676237106,22.017747571070988
199,2.7330814798672995,2.5477523853381476,2.9087083072712026,3.0979497929414115,2.5066577742497125,3.528786485393842,2.2457581808169684,1.923634806027015,21.56549071272214
200,3.1561134134729705,2.69685235619545,2.7761503433187804,2.312575144072374,2.421459217866262,2.7382427056630454,3.258332207798958,3.4970892568429313,20.99175586303075
201,2.548291971286138,3.1008326982458434,2.8434334695339203,2.957467640439669,3.666790987054507,3.4932105665405593,2.9075857053200402,2.26019969334205,22.10245991249879
202,3.219342847665151,2.5037901053826013,2.6508007186154523,2.890493889649709,2.751289809743563,3.2699748252828917,3.9833429952462516,3.6742608497540155,22.70352804660797
203,3.0325542762875557,3.0084408670663834,2.302626386284828,3.16827022532622,3.5054053465525308,4.0919022262096405,4.058697268366814,3.295313681165377,17.19986007610957
204,2.7717707542081675,3.152483243495226,2.9492613077163696,2.3674135052909455,3.1844884355862937,2.604310818016529,2.2460610469182334,2.368242164452871,21.55138157804807
205,2.9926578799883523,2.9919588851432004,2.903665781021118,2.566515915095806,2.545250490307808,3.5200899044672647,2.112309545278549,2.2154091050227485,22.77531961599986
206,2.75369023780028,3.0913484344879785,3.7289211489260197,3.071754986420274,2.6530223302543163,2.644722854718566,2.788400277495384,2.0252890524764857,22.474741329749424
207,1.9560628371934097,2.9126770397027335,2.345281427105268,2.636549604435762,2.358624735226234,2.537496507167816,2.3942152162392936,1.9687448530457914,33.754191329081856
208,2.6711809995273748,2.787401800354322,3.238216390212377,2.829420819878578,2.5674749314785004,3.302777159959078,2.4729475577672324,2.0585532846550145,20.977006802956264
209,2.0811692172040543,3.1917829314867654,3.678584006925424,5.113858625292778,3.036475419998169,3.596852673838536,2.6360938673218093,2.9093779226144156,19.386489778757095
210,2.119028697411219,2.6437521440287433,2.319768230120341,2.5517761210600534,2.573525828619798,2.966010168194771,2.2704565984507403,2.605013464887937,20.183685113986332
211,2.5559390435616174,2.6916187008221946,2.9893146653970084,2.589387079079946,3.5763243536154428,3.4582939048608146,3.0775205741326013,2.717134424795707,19.627350687980652
212,2.462373975664377,2.919431815544764,3.218976780772209,3.020703725516796,2.4684065356850624,3.218288583060106,2.787947749098142,1.8534658805777628,22.367949297030766
213,2.4584822406371436,2.796277346710364,2.249291686962048,2.422444579501947,1.8447355205814044,2.3770734140028558,3.0169152040034533,2.24116687476635,23.626746132969856
214,2.4381065322086215,2.485498033463955,1.620575978110234,2.462714989980062,2.280880411465963,3.556395431359609,2.9142409215370813,2.1000199519718685,21.552527020374935
215,2.4115680331985154,3.0329492588837943,2.4935430039962134,2.6316455379128456,2.3937946340690055,2.641033321619034,1.7290147443612416,1.6309301567574341,22.228489230076473
216,2.361823777357737,3.032659341891607,3.2478501200675964,3.972609596947829,3.22005595266819,3.7699935932954154,3.1897358198960624,2.4091517316798368,18.60037676493327
217,3.411721721291542,3.381920720140139,3.072666140894095,2.1054148425658545,2.3207651724418006,2.431142001102368,2.5061315099398294,2.322674715270599,23.743474165598553
218,3.2229868546128273,3.14943794409434,3.696046585838,3.322082548091809,2.391468545421958,3.703803318242232,2.0137027824918428,2.0752641732494035,21.696301837762196
219,2.096103991071383,2.3940104146798453,2.8535256646573544,2.9031774501005807,2.0645981977383294,3.08878301580747,3.480363224943479,2.54067501394699,21.716347525517147
220,2.2511646104976535,2.6473532170057297,2.2134046256542206,2.7654741182923317,3.1680632506807647,2.76894348859787,2.583852802713712,2.9776242474714913,21.315007413427036
221,2.843363855034113,3.722436269124349,3.186971644560496,3.7879173159599304,3.011011836429437,3.4365690822402635,2.525358529140552,1.9341380360225837,20.91712474822998
222,1.7406981357683737,2.5772715061903,2.072932946185271,2.177499451984962,1.9263453508416812,2.261060188213984,2.693981950481733,1.4404754961530368,24.742769971489906
223,2.88592200477918,2.332276622454325,2.733429454267025,2.6507662534713745,2.4601402233044305,2.5962751458088555,3.2985643073916435,2.62207443267107,19.930139531691868
224,3.0744381646315255,2.2454828992486,2.802350719769796,1.9714466432730358,2.1342588315407434,2.221577321489652,2.303170114134749,2.8668510715166726,22.16391931970914
225,2.482075815089047,2.4684109799563885,3.035889262954394,2.7441341069837413,2.579390933116277,2.5726191475987434,2.2575608640909195,3.072722757856051,22.097207486629486
226,2.7885002940893173,2.5797266562779746,2.7095737072328725,2.4179193203647933,2.4316129833459854,2.3873402178287506,2.347778171300888,1.5650235613187153,22.484778662522633
227,2.512439544002215,2.337934724986553,2.764133855700493,3.063355897863706,2.489307055870692,3.457108795642853,2.8811380167802176,2.0853193687895932,20.10497087240219
228,2.7315929432710013,2.325072125842174,2.407898490627607,2.216397208472093,1.82632261266311,2.2472264071305594,1.7861046617229779,1.517095655358086,23.91950061917305
229,2.399878287067016,2.462329757710298,2.4072139809528985,2.2930240308245025,1.5607765043775241,2.477625454465548,2.8324497689803443,2.363844712575277,25.490241686503094
230,2.9299921691417694,2.591549207766851,2.707551121711731,3.586547235647837,2.2279583563407264,3.203999270995458,3.0918011280397573,2.0769737934072814,19.992913405100506
231,2.2146125261982283,2.5020612627267838,2.1237902119755745,1.9497970665494602,2.0925653676191964,2.2408948888381324,2.211151880522569,1.9727934027711551,25.488755722840626
232,2.633264417449633,2.5815544525782266,2.403984328111013,3.459690898656845,2.849725618958473,2.278146579861641,2.101386805375417,2.670842553178469,20.09094375371933
233,2.5849555333455405,2.3543561647335687,2.4652499109506607,2.3774764984846115,2.647298517326514,2.85115056236585,3.1022607386112213,1.846206821501255,17.302419771750767
234,2.857237676779429,3.0242537210385003,2.4083122114340463,2.4534392754236856,2.4587429811557135,3.345765709877014,2.6704763596256575,1.9996613636612892,19.590895414352417
235,1.816968634724617,2.3311019241809845,2.1703042909502983,1.981125536064307,1.5759077711651723,2.422581901152929,2.5775913198788962,1.9395647098620732,22.69055700302124
236,2.500319187529385,3.3624068945646286,3.474889263510704,3.2547344466050467,2.5303905407587686,2.836494286855062,3.2407794892787933,2.7395085593064628,19.908174057801563
237,2.3525469886759915,2.7979669819275537,2.3921563451488814,1.617193814367056,2.54191192984581,2.1806911900639534,2.391554077466329,1.9944204141696293,22.478528638680775
238,2.037088692188263,2.1848132039109864,2.542056022832791,1.9776547302802403,1.8118830484648545,2.1427069331208863,1.9135609070460002,1.7594436407089233,25.542784531911213
239,3.2359358916680017,2.0348677039146423,2.7112245745956898,2.681768993536631,1.7532897541920345,2.4744313955307007,1.8533607125282288,2.1959709860384464,21.666711355249088
240,1.9882346155742805,2.358842601378759,2.13083449502786,2.420204979677995,2.217315912246704,2.10500555485487,2.4810639191418886,2.164447844028473,22.126917858918507
241,2.8043992494543395,2.555054490764936,1.8587897097071011,2.585627262790998,2.444625655810038,2.101361290241281,1.8942643006642659,1.8802529151240985,23.9091534614563
242,2.8385589526345334,1.857170561949412,2.5406677027543387,3.0598142060140767,3.277069926261902,3.33500803510348,2.768510192632675,1.7916887551546097,22.056064546108246
243,2.275481641292572,2.2676505198081336,2.56327593823274,2.8559576719999313,2.7539806564648948,3.4820060481627784,2.6107398147384324,3.1050653209288916,19.175781279802322
244,2.3109538070857525,2.4360039941966534,2.519413954267899,3.3009073783953986,2.855262661973635,3.168349673350652,2.457634368290504,2.28793266415596,22.112740874290466
245,2.236342137058576,2.262807510482768,2.1432383451610804,2.237449819842974,2.111594961335262,1.6688781753182411,1.3594990173975627,1.9049531122048695,25.301783720652264
246,1.9704101600994666,2.3843090732892356,2.3811160450180373,2.1405019213755927,3.2879007110993066,3.2703264206647873,2.1292112121979394,2.5746717005968094,19.473354409138363
247,2.6337119539578757,3.0527404149373374,2.456458310286204,2.4036629470065236,2.2084961235523224,2.1530671964089074,1.8862979089220364,1.6981514791647594,23.695378561814625
248,1.6275889209161203,2.2816368211060762,2.067746371651689,1.8786839259167512,2.4160574028889337,2.4889386196931205,2.0957889085014663,1.978811206916968,22.789355158805847
249,1.606753330056866,2.216686045130094,1.4585889453689258,2.8238404914736748,2.533183296521505,2.8842854499816895,1.851340502500534,2.3682881295681,23.236654301484425
250,1.955330714583397,2.60953355828921,1.7392785549163818,3.0679051876068115,3.1628566160798073,3.8289493322372437,2.9805406207839646,2.1922964453697205,21.016046702861786
251,2.7983600993951163,2.6769278198480606,1.8937504813075066,2.821856906016668,2.3182945509130755,2.1652736701071262,1.8653892291088898,2.057187870144844,23.43984450896581
252,2.976633350054423,2.0718424369891486,2.7675473242998123,2.451453283429146,1.6284123981992404,2.30723233272632,2.389447681605816,1.9111804117759068,24.600023408730824
253,2.11932365099589,2.0538630013664565,2.04063373307387,2.0478307629625,1.7669626598556836,1.930025522907575,1.80554203192393,2.2757922460635505,23.814541002114613
254,2.413193946083387,1.757581222957621,1.8004185731212299,1.8234802757700284,1.6126730479300022,2.4003324707349143,1.8429313593854506,2.3095186253388724,25.498532950878143
255,1.3759223651140928,2.0939755737781525,1.323349153002103,2.136914679159721,1.7620351215203602,2.439562293390433,2.8719089527924857,1.5750134189923604,21.059839829802513
256,2.704611152410507,2.7999659621467194,2.1978572395940623,1.791146253546079,1.740934133529663,2.7651665608088174,2.722274792691072,1.5979398135095835,22.405862073103588
257,3.143867197136084,1.9382308075825374,2.7094229459762573,2.7333666185537973,2.7276790514588356,2.8393429890275,2.7360106830795607,2.1754968961079917,22.2263186275959
258,2.5610379427671432,2.8208550810813904,2.119630703392128,2.535270651181539,1.8655083999037743,2.193220481276512,1.6413383968174458,1.4727678236862023,23.978685597578686
259,2.6243622253338494,2.1690900872151055,2.9371830175320306,2.8265917506068945,1.7249017010132472,2.518453001976013,2.0984613175193467,2.50886299709479,21.822965900103252
260,2.0262105936805406,1.557723106816411,2.1854379748304686,1.7865358328757186,1.9027532463272412,1.9492557048797607,1.4848222067424406,1.7664845983187358,23.691848397254944
261,3.1962682927648225,2.2349052131175995,2.070356473326683,2.1587899327278137,2.508833726247152,3.038644144932429,3.2031083876887956,2.5407151679197946,18.58937245607376
262,1.7839746760825317,2.340751066803932,2.2212695628404617,1.7382634828488033,1.7926331609487534,2.2948955297470093,2.9550059512257576,1.9199365824460983,23.82567126552264
263,1.791996938486894,2.1671373893817267,2.9117799947659173,2.833180248737335,2.396099142730236,3.2916262398163476,2.3083784903089204,2.0282254070043564,21.252942343552906
264,2.607157217959563,2.15359790623188,2.7104024961590767,2.191983448341489,2.352610304951668,2.89612107972304,2.3980073357621827,2.0344226453453302,19.865329404671986
265,2.9895865408082805,2.1044383756816387,2.5566931143403053,2.3160390158494315,2.1429018874963126,2.3850915282964706,2.019253619015217,1.992014800508817,21.80803246299426
266,2.986874222755432,2.4094203921655812,2.1799063918491206,2.318369040886561,1.763624149064223,2.687634083131949,1.6300488288203876,2.041688616077105,23.32951308786869
267,1.8761022662123044,3.5905084957679114,2.918237348397573,3.395833666125933,3.3927590996026993,2.412628901501497,2.299910236770908,1.8658026059468586,22.532367408275604
268,1.9103111984829109,2.9458651393651962,1.8761584957440693,2.194586083292961,1.8212098181247711,2.387770302593708,2.932312230269114,1.8556189214189847,21.644663373629253
