epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
188,4.516286080082257,4.876142169038455,4.667813206712405,5.834761058290799,4.816661447286606,5.576358554263909,4.259786268075307,4.394363343715668,15.74192507068316
189,4.662172729770343,4.611901119351387,4.627749969561894,4.791416388005018,4.873535027106603,4.894020572304726,4.096883361538251,4.685278890033563,17.403026590744656
190,4.391897762815158,4.966817617416382,4.891214221715927,4.706100150942802,4.2901279131571455,5.133061369260152,5.734319552779198,5.13197027767698,16.01090262333552
191,4.920556018749873,4.8603276014328,4.353474706411362,4.6314524710178375,4.454572066664696,5.3944260229667025,5.317039057612419,4.241484162708123,16.018273731072743
192,5.105668981870015,4.378137439489365,4.884618639945984,5.557844360669454,4.514730562766393,5.203605120380719,4.307488078872363,3.5172742754220963,19.135274440050125
193,4.140580527484417,4.033815239866574,4.853603127102057,4.447715530792872,5.037097334861755,4.977707356214523,4.055977463722229,3.7548781484365463,19.155787626902264
194,4.65775340795517,4.339408735434215,4.460764256616433,5.640037735303243,4.815656478206317,5.256658370296161,5.249691655238469,4.128595761954784,15.193769449989
195,4.763342243929704,4.575790608922641,5.0759207506974535,5.057461182276408,4.485851369798183,4.50162997841835,3.629032116383314,4.21445066233476,20.156887089212734
196,4.380436263978481,5.238147680958112,6.346769164005916,5.6024793684482574,4.094303799172242,5.103893466293812,4.167933156092961,4.820294544100761,17.52768498659134
197,4.229188514252503,4.643634542822838,4.476454101502895,4.314479812979698,4.354095444083214,4.996876043577989,4.315682493150234,4.816052793214719,17.253249009450276
198,4.495345254739125,4.020854130387306,5.229752001663049,4.651845306158066,4.001122583945592,4.472353699306647,4.370188017686208,4.001591468850772,19.173037201166153
199,3.630068505803744,4.673463006814321,4.4667348091801005,4.907909748454888,4.364133591453235,5.640541911125183,4.315383973220984,4.441620786984761,16.167842855056126
200,4.426778485377629,4.433108667532603,5.065347691377004,4.495524441202481,4.1522283256053925,4.7697282036145525,4.359300384918849,4.059473092357318,19.541428168614704
201,5.018387203415235,4.236332525809606,4.399649302164714,4.651277455190818,3.353694051504135,4.675423860549927,3.9508639921744666,4.088697180151939,18.612915764252346
202,4.713889469703038,3.8947300240397453,4.528560434778531,4.738415397703648,4.61635089914004,4.820290669798851,4.192278005182743,3.8093613584836326,18.55977576971054
203,4.65769799798727,3.9081568320592246,4.4787507603565855,5.154800395170848,4.280660505096118,5.147770633300145,4.882283002138138,3.8343469252189,16.744148552417755
204,3.647956870496273,4.790917128324509,4.361712763706843,5.138912916183472,4.128525421023369,4.707306499282519,3.7054360744853816,9.720023935039839,17.846137608091038
205,4.063938910762469,4.409722864627838,3.888096404572328,5.387096936504046,3.930128122369448,4.442883039514224,4.236455043156941,3.9345266819000244,16.85606438914935
206,3.6518511871496835,4.559084569414456,4.371117293834686,5.655658697088559,3.8459064749379954,5.209731509288152,3.8971160550912223,3.9100220700105033,16.800453037023544
207,4.450112372636795,4.665191898743312,5.029703324039777,4.34309961895148,4.0263336300849915,4.327213428914547,3.9184311678012214,3.5936294744412103,18.236080596844356
208,4.120715012152989,4.1105358103911085,4.485289002458255,4.526364396015803,4.9743156631787615,4.925817668437958,4.546051452557246,4.642125765482585,17.943931976954143
209,4.638541594147682,4.67589944601059,4.282327068348725,4.751243551572164,3.923358807961146,4.362546889732282,4.280670220653216,3.560191179315249,18.113099922736485
210,3.246301159262657,4.632987957447767,4.688797563314438,4.516208638747533,3.766484518845876,4.280488548179467,4.48328713575999,4.011431115369002,18.316092292467754
211,4.384739586462577,3.681446209549904,4.2975020458300905,4.914500534534454,3.256165007750193,3.3508975356817245,4.153963471452395,4.41879724462827,18.1513774394989
212,3.7123121519883475,5.102737615505855,4.042470991611481,4.687691519657771,4.137306759754817,4.407656883200009,3.373271177212397,3.9963948875665665,18.813419699668884
213,3.1071497996648154,4.263714904586474,4.6709174911181135,4.604762444893519,3.707717180252075,4.0933463623126345,3.5799386401971183,3.518160119652748,18.64774875342846
214,4.14631354312102,4.3818550904591875,4.080274944504102,4.3495606531699496,3.538240077594916,4.352406387527783,3.683416177829107,3.823956787586212,18.26518178979556
215,4.197123388449351,4.217303122083346,4.308690153062344,4.515271271268527,3.8353509679436684,4.27036231259505,4.082248439391454,3.476999044418335,18.73245943089326
216,4.40487806002299,4.108367125193278,4.577446003754933,4.331628580888112,3.7870372235774994,4.32966411113739,4.041668524344762,4.194787745674451,18.48872010409832
217,3.550651138027509,4.644697030385335,4.197358230749766,4.631359686454137,3.8842038611570993,4.677066038052241,5.141304764896631,4.588860243558884,16.785624086856842
218,3.7872655242681503,4.049003670612971,3.701649233698845,4.115149060885112,3.707760751247406,3.6538954277833304,3.6272477904955545,3.3183408081531525,19.442291021347046
219,3.5292012989521027,4.969946796695392,4.248520473639171,3.509805701673031,3.9258513897657394,4.04234320918719,2.9762163162231445,4.39971782763799,18.626317143440247
220,3.4922225972016654,3.365846292426189,4.320535173018773,4.3303879499435425,3.265665849049886,4.281696977714698,4.243743603428205,3.5950592706600824,18.956776375571888
221,3.281229150791963,4.69048098474741,3.8588565041621528,4.7751233379046125,3.422373632589976,3.9988709837198257,4.87366899351279,4.261812115708987,16.823296407858532
222,4.055830642580986,4.576745897531509,4.661248264213403,4.034044772386551,4.232754414280255,4.050873259703319,4.026836648583412,3.965312828620275,20.292598123351734
223,3.784292613466581,3.9855273788173995,4.260647798577945,3.520603187382221,3.8868022759755454,4.491484835743904,3.7924695561329522,5.415320485830307,17.74817806482315
224,4.556106775999069,4.594208707412084,4.5836523075898485,4.610603662828605,3.5999262928962708,3.486557056506475,4.462862943609555,4.052590111891429,17.07973176240921
225,4.1465980634093285,5.093981166680654,4.255510906378428,4.235871148606141,3.707207421461741,4.284148121873538,4.084009220202764,3.385060206055641,19.514897885421913
226,5.2201662957668304,5.176627074678739,4.844463020563126,4.995932708183925,4.5062074313561125,4.9121867418289185,4.052885363499324,4.107581364611785,17.773563752571743
227,3.6603256265322366,4.099269976218541,4.0790537148714066,4.10828581949075,4.002782446642716,4.2129100933671,4.208304772774379,4.1712951473891735,17.399761199951172
228,3.712321400642395,3.9721704622109733,5.006573061148326,4.0862206021944685,4.119584081073602,4.167390873034795,4.35067593306303,4.00204865137736,16.930412764350574
229,3.843918730815252,4.581081156929334,5.040358285109202,5.29491259654363,4.227129394809405,4.609815418720245,3.791997959216436,4.573439352214336,16.18389248351256
230,3.153004671136538,3.913726548353831,4.241766646504402,3.9406212518612542,3.1632822876175246,3.87521380931139,3.0090718219677606,2.8943111449480057,20.450797071059544
231,3.7789104531208673,4.240745435158412,3.7325848241647086,4.509440484146277,3.6480298675596714,4.73680613686641,3.178574323654175,3.435954933365186,19.861106127500534
232,3.5418219914038978,3.8003166491786637,3.4945920892059803,4.548020179073016,2.9266143379112086,4.28685363009572,3.605917622645696,3.790646123389403,20.338592345515888
233,4.247356578707695,3.747772052884102,3.2313311994075775,4.488638075689475,3.6722171679139137,4.402116671204567,4.548849533001582,4.215077395240466,18.638205061356228
234,3.6063578029473624,5.258041739463806,4.4774393538633985,4.551611752559741,3.839997820556164,4.073021699984868,3.3694069733222327,3.7006652106841407,19.110291471083958
235,3.9931510065992675,2.6573612863818803,3.7233710139989853,3.8675736859440804,3.754260964691639,4.062806628644466,7.596091990669568,3.9882035652796426,19.37099877993266
236,3.345322256286939,3.1420938782393932,3.3264503876368203,5.011188606421153,3.204836942255497,4.9141848385334015,4.171179354190826,3.144318831463655,18.38585391640663
237,4.1359577079614,4.288596510887146,4.0368422244985895,4.3742596705754595,3.3903955966234207,4.9172714203596115,5.231208721796672,3.8621007800102234,16.597885996103287
238,4.7282006442546844,4.909994130333264,4.6438591082890825,3.923939362168312,3.7087721476952233,5.443913231293361,3.153137728571892,2.899914766351382,18.74500701824824
239,3.704918215672175,4.878809131681919,4.143551528453827,4.202051999668281,3.273343683530887,3.6907401333252587,3.5260941485563913,3.1719060192505517,18.679502467314403
240,4.024972838660081,3.972985694805781,4.128448784351349,3.5982594713568687,3.671797826886177,3.570674161116282,2.734285036722819,3.5238886376221976,22.729711333910625
241,3.5298111190398536,4.0372615692516165,3.531324471036593,4.562585075696309,3.005728123088678,4.218814519544442,2.8162273665269217,3.643675297498703,22.45615053301056
242,3.365617344776789,4.045410938560963,3.6552134131391845,4.298347681760788,3.862676829099655,4.019539326429367,3.8036100889245668,3.2432670891284943,18.013458291689556
243,3.3112246418992677,3.6720298578341803,3.994916617870331,3.930592526992162,3.778051840762297,5.272978025178115,4.412775449454784,3.6977523118257523,19.52037164568901
244,2.9768592715263367,3.5524810353914895,4.165499518314998,4.07817879319191,4.0602841426928835,3.9410287588834763,4.028924271464348,3.6411732931931815,18.565606832504272
245,3.0777373015880585,3.9061251605550447,3.6014416217803955,3.6137656370798745,3.097693602244059,3.26089416941007,3.5575922603408494,3.4498928785324097,21.855775664250057
246,2.8781040410200753,4.194849858681361,4.692517432073752,3.8294264475504556,3.094426636894544,3.2124868084987006,3.3939202229181924,3.781204325457414,20.66583041350047
247,4.058188537756602,4.290777087211609,4.418921455740929,4.3988363941510515,3.981970965862274,4.036101561039686,3.602785403529803,3.717186068495115,17.848007539908092
248,3.2751172184944153,3.8928425113360086,4.328375811378161,4.095503851771355,3.7896576498945556,3.1543765974541507,3.4274445747335753,4.128802537918091,20.09653011461099
249,3.2505634278059006,4.008176123102506,3.925851228336493,4.924800485372543,3.5259057680765786,4.01179018119971,4.102836112181346,4.276287317276001,19.21308430035909
250,3.592760406434536,4.29694864153862,3.781847948829333,4.442792778213819,3.7217439909776053,3.5130318564673266,3.1294990653793016,3.4281504849592843,20.713453988234203
251,3.926656946539879,3.811475665618976,3.3633876045544944,3.9313175479571023,4.366415609916051,4.049557015299797,4.331042592724164,3.4319541603326797,18.429151435693104
252,3.9376656214396157,3.860171787440777,4.658147225777308,4.291694939136505,2.988985033084949,3.8800661054750285,3.893194983402888,3.02581545462211,19.45838914314906
253,3.65811117986838,3.073925336201986,3.499371444185575,4.2773560633261996,3.5534000247716904,4.00257585880657,3.417188589771589,2.9329573462406793,19.439447780450184
254,2.9291442775477967,3.973851772646109,2.8874931931495667,4.288993537425995,3.0735745703180632,3.238108759125074,3.223853074014187,3.1419108857711158,20.352884232997894
255,2.605933996538321,4.532550464073817,4.553547161320846,5.517772754033406,3.648167942961057,4.792381525039673,3.5933712472518287,3.5722327480713525,18.14551194757223
256,2.8519350861509642,3.5537695164481797,3.433004602789879,3.9488159840305648,2.852624590198199,4.064660320679347,3.5366484448313713,3.6514329065879187,18.86689900358518
257,4.000561147928238,3.4541750053564706,3.0547540734211602,3.3823278695344925,3.4464228550593057,3.1751897359887757,3.1124127097427845,4.169090787569682,24.86931435763836
258,3.951078991095225,4.391479487220447,3.886803835630417,3.7999874179561934,3.1953057534992695,4.104020337263743,3.0495332876841226,3.8329124053319297,19.065226525068283
259,4.008520518740018,4.119860236843427,3.914655531446139,3.3465751061836877,4.037166838844617,3.5770423536499343,2.983913868665695,3.369628459215164,20.26959999402364
260,4.090148359537125,3.6345029224952063,3.82382299999396,4.0644591152668,3.1468541646997132,3.2225046157836914,2.9662947803735733,3.1723082152505717,21.782023747762043
261,2.5834069636960826,3.421630010008812,3.2349557181199393,4.033815036217372,2.885339786609014,3.4991511553525925,3.4571312765280404,3.77592426041762,19.847622046868008
262,3.0159926960865655,3.531028131643931,3.877134144306183,3.4083600317438445,3.364352986216545,2.9442134673396745,2.6935089776913324,3.3481846253077188,23.101326157649357
263,3.3904929781953492,3.534359867374102,3.65783154964447,3.7114816705385842,3.3078169375658035,3.677191987633705,3.92494327823321,3.4606877068678537,20.39337867498398
264,3.6507642654081187,3.5850234925746918,3.713560755054156,3.6553029405574002,2.688022095710039,3.151586273064216,2.279606201996406,3.138863619416952,25.193504023055237
265,3.9312927275896072,3.9792638967434564,3.4142309005061784,4.292856991291046,3.453475651641687,3.369776730736097,3.17325388888518,3.214920391639074,22.29326010743777
266,3.012526204188665,3.7743612552682557,3.962489180266857,4.174482494592667,3.2201747397581735,3.369438307980696,3.3978368366758027,3.443871393799782,22.15459840496381
267,2.6811276276906333,3.857994777460893,4.019057388106982,4.241289608180523,4.679239402214686,4.914159011095762,4.434486140807469,3.4125429118673005,17.099407230814297
268,2.698193870484829,3.8038270572821298,3.9494034945964813,3.726165860891342,3.9226163824399314,3.676255986094475,4.0426329871018725,3.489633490641912,18.199872076511383
269,3.380484886467457,3.5546700780590377,3.639332413673401,3.342126133541266,3.112540806333224,2.9841360536714396,3.164713063587745,3.4217413490017257,21.700912336508434
270,3.813493400812149,3.3596242517232895,3.8515211641788483,3.829931447903315,3.333193792651097,3.7840328564246497,3.3658270686864853,3.6872428407271705,18.659989019234974
