epoch,train0,train1,train2,train3,train4,train5,train6,train7,val0
187,4.133122513691585,4.212658879657586,4.316512743631999,4.857243195176125,3.6417635455727577,4.044672526419163,4.443071839710076,4.134116520484288,19.653935492038727
188,3.3907086650530496,5.331317722797394,4.490502183636029,4.835768471161525,3.8272196079293885,4.241031522552173,4.312041133642197,3.960710952679316,18.903542165954907
189,4.036193445324898,3.7384873727957406,4.358827501535416,4.294060908257961,4.1973559359709425,5.481088738888502,4.181287959218025,4.720869983235995,19.30225294828415
190,3.9589665718376637,4.107490052779515,4.589727123578389,4.056398416558902,3.5181984106699624,5.0404797196388245,4.698221267511447,5.047935664653778,18.118291596571606
191,4.284618752698104,5.189512878656387,4.480991952121258,4.284514620900154,3.6100607911745706,4.035259773333867,4.185591305295627,3.6955268184343972,19.20528147617976
192,3.949507857362429,4.792989455163479,4.3959629237651825,3.808791180451711,3.8779832472403846,4.710082357128461,4.301206409931183,4.834394603967667,16.40878736972809
193,4.101934810479482,4.146303976575534,3.9010087040563426,3.984725904961427,4.571627671519916,5.693905293941498,4.312900986522436,4.314898942907651,16.504320561885834
194,4.244389176368713,4.696870972712834,4.794221729040146,5.135074436664581,4.779817099372546,4.600563945869605,4.3651560346285505,3.7225168297688165,16.393821110328037
195,3.9651092936595282,3.5173480014006295,4.889398813247681,5.70899923145771,4.767117937405904,5.176286657651265,3.7654778907696405,4.644587159156799,17.86337058742841
196,4.007581527034442,3.8163870659967265,3.5578636527061462,4.596573372681935,3.6246044312914214,5.034805282950401,4.609482367833455,4.214118843277295,16.165292650461197
197,3.857806141177813,4.478169575333595,4.886433723072211,4.303686161835988,3.3719861259063086,5.428636769453685,3.675953629116217,5.099949349959691,17.178445547819138
198,4.2141008377075195,5.1537763973077135,4.575663929184278,4.417366597801447,3.5154212154448032,4.727428448696931,3.9052814170718193,3.539192500213782,19.389960547288258
199,3.8969274684786797,4.173605232189099,4.047290787100792,4.034994557499886,4.319566339254379,5.082571802039941,3.38147825996081,3.6693907032410302,17.482528428236645
200,4.559149518609047,5.632096419731776,5.127024581034978,4.243751645088196,4.254989261428515,5.293692395091057,4.244920854767163,3.348487434287866,18.06164629260699
201,3.7359916592637696,3.717337260643641,3.7634644359350204,3.949044776459535,4.205544860412677,4.137647445003192,3.633971132338047,3.4749255552887917,19.61772672335307
202,3.738585978746414,4.116387819250424,4.5881496369838715,4.729976673920949,4.045242219542463,4.725777226189773,3.7322298189004264,3.2473016331593194,17.689741045236588
203,3.5946497917175293,4.040896554787953,4.247168938318889,4.694019017120202,4.068501710891724,5.136131087938945,4.608101695775986,4.21279380718867,16.46424599488576
204,4.457253908117612,4.19353927175204,4.218526954452197,4.691810429096222,4.03502881526947,4.734652991096179,4.304247935612996,3.690158228079478,17.962024827798206
205,3.803955227136612,4.632413307825725,3.7619123980402946,4.10481558740139,3.6379390954971313,5.1626057252287865,4.036077477037907,3.8356346587340036,18.88355227311452
206,3.9209762575725713,4.5876381397247314,4.614934399724007,4.154572958747546,3.57191002368927,5.134786198536555,4.172067170341809,3.939466138680776,17.91560051838557
207,4.209340214729309,4.423798136413097,5.529438773790996,4.725012900928657,4.825566788514455,4.978188907106717,3.858299454053243,3.8720854024092355,18.437192380428314
208,3.6400467356046042,4.739473208785057,4.019817708681027,3.8740156019727388,3.8735065857569375,4.299046849211057,3.6876689021786055,3.956776569286982,20.957425097624462
209,3.3336658713718257,3.578088487188021,4.076882886389892,4.650556405385335,3.683148369193077,5.311291207869847,4.739694053928058,4.1349484113355475,16.66374909877777
210,4.435532068212827,4.773757388194402,4.499060310423374,3.9701350579659143,3.232630138595899,4.178961833318074,4.786791145801544,4.149907221396764,18.280082498987515
211,5.2805701196193695,5.558936695257823,5.175405107438564,5.411831051111221,4.327417636911075,4.709166308244069,3.4163150936365128,4.105488183597724,19.853540380795796
212,3.565107966462771,4.499042188127835,4.257889618476232,3.3044707303245864,3.1493736058473587,4.357054317990939,3.230885642270247,4.582835376262665,20.874264722069103
213,5.032952085137367,4.285072460770607,4.520305693149567,5.107639107853174,3.7347157249848046,5.00121562431256,4.235427610576153,4.094064173599084,19.28355325261752
214,3.6716465577483177,3.47371656447649,4.209892839193344,4.068481981754303,3.87390144666036,4.618263125419617,2.926373055204749,3.209954301516215,19.248023490111034
215,3.6587434510389962,3.912325551112493,3.9852684860428176,5.068993521233399,3.4097567784289518,3.8138090670108795,3.0244988898436227,3.3514398112893105,21.67655696471532
216,4.761166274547577,4.1087740163008375,4.602457559357087,4.410501942038536,3.7109679083029428,5.12552014986674,3.7192127890884876,3.89077220360438,19.654310683409374
217,3.5972814882795014,4.2340191180507345,3.1514914594590664,3.644236668944359,3.2854049503803253,4.891115431984265,4.698038299878438,3.9824456001321473,17.36980938911438
218,3.807988295952479,4.0937433044115705,4.47906627257665,4.940994530916214,3.759138027826945,4.693001652757327,4.053003470102946,3.854262282450994,17.26216059923172
219,3.533374826113383,4.064175332585971,3.492433249950409,3.6704297959804535,3.5501009027163186,3.9040222068627677,3.3680618219077587,3.6617638245224953,18.464081118504208
220,3.1770511331657567,4.112826347351074,3.7296013285716376,3.6093501585225263,3.20188145339489,4.375939706961314,4.295352180798848,4.287228635201852,18.04229576388995
221,3.9814084668954215,3.6099813133478165,4.105167994896571,4.051103005806605,4.249518424272537,3.844451755285263,3.0992910116910934,4.350906257828076,22.41555903603633
222,4.333034296830495,5.045406793554624,5.2019776205221815,4.8556689123312635,4.799106011788051,4.486544648806254,3.385040612270435,3.660491108894348,20.72934964299202
223,3.9894371032714844,4.55869709700346,4.582549809167783,4.16045228143533,3.9760581329464912,4.729011962811152,3.987684657176336,4.111496419335405,17.33144957323869
224,4.0098229845364886,3.513228585322698,4.369853049516678,4.1592502643664675,3.708170786499977,3.816705584526062,4.3274232894182205,3.252636931836605,19.421071251233418
225,3.371235025425752,4.075995395580928,3.1112119555473328,3.803910439213117,3.496721630295118,4.802031844854355,4.702564587195714,4.143970236182213,18.60041896502177
226,4.222994844118754,4.659687957415978,4.377286036809285,4.039080590009689,4.054059058427811,3.6575967520475388,4.391878709197044,3.7396549011270204,17.31300586462021
227,3.0415644695361457,4.54469217856725,4.061975382268429,3.3869135404626527,3.108146697282791,4.762591123580933,4.780087262392044,3.9131427109241486,18.202251970767975
228,3.7938984433809915,3.985749661922455,3.9780090103546777,4.238058629135291,3.7211925437053046,4.528890450795491,3.707939103245735,3.680274066825708,21.91301930944125
229,3.9067730164776244,4.4712769488493604,3.7443378220001855,4.635473233958085,3.7240816007057824,5.8281218608220415,3.2616214690109095,3.683139274517695,16.83062379558881
230,3.8812862808505693,4.273908652365208,4.376926531394322,3.9437189797560372,3.1860390131672225,4.073070322473844,2.9084771362443766,3.3132266451915107,19.438605904579163
231,3.7984067499637604,3.9471279829740524,4.430335531632106,4.623142612477143,3.5764183029532433,4.852855722109477,3.5661330024401345,4.004303882519404,17.829179853200912
232,3.1041933906575045,3.152354508638382,4.169881522655487,4.1475842495759325,2.9776412372787795,4.568941876292229,4.219383766253789,3.664480929573377,17.472755789756775
233,3.467660109202067,4.427565157413483,3.8084781616926193,4.775319417317708,3.3375301559766135,4.4864783237377805,2.9837902883688607,3.6321875105301538,20.659911702076595
234,3.364545136069258,3.452164515852928,3.4121004243691764,3.7989782094955444,3.3617643043398857,4.663383344809215,3.2027443846066794,3.7021583567063012,17.939310160775978
235,3.701994071404139,3.2302865870296955,4.079376508792241,4.140163352092107,3.595612958073616,4.385689387718837,3.570532043774923,4.032000633577506,20.015344813466072
236,3.8240720331668854,3.793413473914067,3.835966318845749,3.899126355846723,3.765160212914149,4.297703857223193,3.6623437205950418,3.401836978892485,18.460596402486164
237,3.266953175266584,3.0885589197278023,3.365252360701561,4.371267418066661,4.033265978097916,4.894286125898361,4.254556228717168,4.5686934888362885,18.525098631779354
238,4.231083899736404,4.595890074968338,4.8272908727327986,4.077469942470391,3.9409371664126716,3.7916512489318848,3.5589049694438777,4.534765313069026,19.47617896894614
239,3.635373224814733,4.888684143622716,4.226217853526275,3.569663359473149,3.4535778562227883,3.9310808777809143,3.3233501315116882,3.865008771419525,20.258505975206692
240,3.9454152981440225,4.522990589340528,3.906841437021891,3.7771982376774154,3.5518001541495323,3.9192845237751803,3.4367064237594604,3.8394704734285674,18.438049137592316
241,3.08365968366464,3.571742723385493,3.248117963473002,3.433662941058477,3.1591265288492045,3.6039556935429573,2.922233139475187,3.7464716931184134,19.973325441281002
242,3.256898174683253,3.8945315380891166,3.5002743005752563,4.530182172854741,3.8940219109257064,4.617337336142858,3.527319848537445,3.8289614220460257,18.385617315769196
243,4.219815251727899,4.131562103827794,3.3163023243347802,3.742270305752754,3.16363598468403,3.6985618472099304,3.5837012032667794,3.359692951043447,19.535792142152786
244,4.0631213039159775,3.474440644184748,3.746187925338745,3.3757432935138545,2.597814972201983,3.3795854952186346,3.82542085647583,2.978194072842598,23.085161825021107
245,3.4842627247174582,3.536098370949427,3.8476667205492654,3.5422138770421348,2.9452489291628203,4.236138269305229,3.5367918610572815,3.7153699894746146,19.45918955405553
246,3.5843693502247334,3.5915363480647406,4.289144655068715,3.9984934478998184,3.0331112258136272,3.9787385587890944,3.2688553606470427,3.029594952861468,23.829367091258366
247,3.4421707888444266,4.501786823074023,4.098482119540374,3.920070784787337,2.9122244815031686,3.349277563393116,3.5159211655457816,3.5501267313957214,20.511161742111046
248,2.89473391075929,3.090146283308665,3.548238863547643,3.2020370215177536,3.03234093884627,4.620396196842194,5.169742107391357,4.338595110923052,16.385905573765438
249,3.404065782825152,4.069368168711662,4.413678325712681,3.9223809614777565,3.912141866981983,4.0260541041692095,3.763440176844597,3.493825726211071,19.879013165831566
250,3.539458063741525,3.730773384372393,3.713720016181469,3.64861827592055,3.211098869641622,4.183432757854462,3.848997414112091,3.4724209383130074,18.56113522251447
251,3.790039443721374,3.6279057363669076,4.151319285233815,4.23425189157327,3.483568881948789,3.52982992430528,3.688336024681727,3.762630805373192,24.359416166941326
252,3.1603131170074144,3.3586598684390387,3.461620387931665,4.392070343097051,4.125412588318189,4.3464649096131325,3.9331513245900473,3.583113650480906,20.556250641743343
253,3.438499433298906,3.556659763058027,3.299921542406082,3.878165284792582,3.2414578745762506,4.001016785701116,2.9963277330001197,4.030456483364105,22.24829875926177
254,3.2572507274647555,3.516954059402148,4.204490850369136,3.96497391226391,3.172214830915133,4.595937480529149,3.3724327832460403,2.945628402133783,22.02021900812785
255,2.977885457376639,2.8060107541580996,3.7711132864157357,2.854628711938858,3.2135850116610527,4.177900239825249,3.0752314776182175,3.7307671854893365,19.71231601635615
256,3.213418091336886,3.8786114851633706,2.98462221523126,4.352376798788707,3.7199186285336814,4.583571456372738,3.483094605306784,3.282647172609965,18.624540627002716
257,3.157540696362654,3.827702979246775,3.7796573489904404,3.597231646378835,3.3174086660146713,4.377380644281705,3.0603079895178475,3.051542599995931,21.247868796189625
258,3.731296400229136,3.79488838215669,3.89849221209685,3.6617062985897064,3.345949001610279,3.4116145248214402,3.858265981078148,3.377265619734923,18.76281339923541
259,3.1655709793170295,3.249635897576809,3.176952287554741,2.928946922222773,3.2088951617479324,3.5644883861144385,2.752870117624601,3.489864348123471,20.40202471613884
260,3.558938577771187,3.4365147252877555,3.5459979325532913,3.545948584874471,2.9620119531949363,3.393982728322347,4.405931135018666,3.2679091741641364,18.24685811003049
261,2.99096026023229,3.9642313420772552,3.2352994605898857,4.096465423703194,3.8694058507680893,4.416833008329074,3.1931772927443185,3.8676518673698106,19.30805593729019
262,3.102817547818025,2.698020021120707,3.025761475165685,3.3844305525223413,2.9038414706786475,3.7781109487016997,3.4461629887421927,3.960289418697357,19.508884330590565
263,4.2899686843156815,4.40013062953949,3.8228927503029504,4.084309975306193,4.007527279357116,3.7224636462827525,3.663411674400171,3.2340933680534363,19.824727977315586
264,3.6166124691565833,4.192877649019162,5.162576615810394,3.9915735125541687,2.784358854095141,3.281811655809482,3.7709279358386993,3.762450784444809,19.54045910636584
265,2.9255844255288443,4.259147112568219,3.688748468955358,3.0632777338226638,2.6426511630415916,3.769850810368856,3.445466356972853,3.148297985394796,23.523550296823185
266,3.0429675367971263,2.6854496002197266,3.6513489931821823,3.6185371478398642,3.7574209893743196,4.681409815947215,4.724789281686147,4.627095639705658,16.908316910266876
267,4.102996965249379,3.826202780008316,4.584776485959689,3.9902073269089064,3.755681701004505,3.801589166124662,2.7788284520308175,2.8877273499965668,19.160492658615112
268,3.214304899175962,3.035655031601588,3.282844324906667,4.124314981202285,2.893034629523754,3.649055023988088,3.769436995188395,4.738287438948949,17.329155951738358
269,4.215784379591544,5.567591567834218,4.9598538428545,3.814267072826624,3.4715318332115808,4.142042959729831,2.9667941629886627,3.4048864394426346,18.190888941287994
